2024-01-23 08:26:36,010 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:41,011 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:41,270 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:26:41,271 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:26:46,020 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:46,484 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:26:51,021 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:54,816 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:26:56,270 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:26:56,271 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:26:56,271 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:27:00,489 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:27:01,981 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:06,982 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:11,343 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:27:11,344 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:27:12,679 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:14,494 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:27:17,989 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:22,990 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:24,817 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:27:26,343 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:27:26,344 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:27:28,141 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:28,499 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:27:33,142 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:38,142 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:41,344 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:27:41,344 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:27:42,504 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:27:43,632 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:48,633 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:53,633 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:27:54,819 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:27:56,344 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:27:56,344 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:27:56,508 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:27:58,693 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:03,694 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:08,694 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:10,514 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:28:11,344 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:28:11,344 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:28:15,593 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:20,594 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:24,519 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:28:24,819 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:28:25,820 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:26,344 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:28:26,344 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:28:31,599 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:37,540 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:38,523 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:28:41,344 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:28:41,344 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:28:42,646 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:47,647 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:50,527 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:28:53,600 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:28:54,821 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:28:56,355 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:28:56,355 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:28:58,694 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:04,532 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:29:04,564 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:09,565 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:11,348 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:29:11,348 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:29:14,684 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:20,499 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:20,537 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:29:24,822 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:29:25,823 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:26,350 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:29:26,350 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:29:31,678 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:34,542 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:29:37,082 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:41,348 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:29:41,348 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:29:42,615 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:48,546 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:29:48,582 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:53,583 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:29:54,823 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:29:56,348 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:29:56,349 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:29:58,661 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:04,244 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:04,552 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:30:09,245 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:11,349 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:30:11,349 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:30:14,584 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:18,556 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:30:19,620 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:24,621 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:24,824 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:30:26,349 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:30:26,350 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:30:30,604 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:32,562 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:30:35,705 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:40,706 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:41,349 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:30:41,350 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:30:46,567 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:30:46,601 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:51,601 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:30:54,825 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:30:56,349 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:30:56,350 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:30:56,681 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:31:00,573 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:31:01,742 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:31:06,743 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:31:11,349 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:31:11,350 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:31:16,352 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:31:16,884 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:31:18,579 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:31:21,885 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:31:24,827 DEBUG   SenderThread:5087 [sender.py:send():379] send: stats
2024-01-23 08:31:26,355 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:31:26,358 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:31:26,358 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:31:27,692 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:31:30,583 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:31:32,875 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:31:37,875 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
2024-01-23 08:31:41,355 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: keepalive
2024-01-23 08:31:41,355 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: stop_status
2024-01-23 08:31:41,356 DEBUG   SenderThread:5087 [sender.py:send_request():406] send_request: stop_status
2024-01-23 08:31:42,588 INFO    Thread-12 :5087 [dir_watcher.py:_on_file_modified():288] file/dir modified: /workspace/UPRTH/wandb/run-20240123_070552-1u8ov33n/files/output.log
2024-01-23 08:31:43,659 DEBUG   HandlerThread:5087 [handler.py:handle_request():144] handle_request: status_report
